"2018-01-09",14,"LPR","LÄP",1,0,0,0,1
"2018-01-09",14,"LPV","KIL",3,0,3,0,5
"2018-01-09",14,"LPV","MÄK",1,0,1,0,6
"2018-01-09",14,"LPÄ","MAT",4,-21,1,-1,3
"2018-01-09",14,"LPÄ","VTR",3,0,0,-1,3
"2018-01-09",14,"LR","TAP",1,-13,1,0,2
"2018-01-09",14,"LRS","LR",0,0,0,0,1
"2018-01-09",14,"LTS","ITA",2,-27,0,0,4
"2018-01-09",14,"LTS","PRL",6,0,0,0,2
"2018-01-09",14,"LYÖ","SKI",0,-1,0,0,1
"2018-01-09",14,"LÄ","TA",45,-1,0,-2,2
"2018-01-09",14,"LÄP","LPR",2,-9,16,0,2
"2018-01-09",14,"LÄP","TV",1,0,0,0,1
"2018-01-09",14,"MAS","KLH",3,-2,1,0,5
"2018-01-09",14,"MAS","VKH",0,0,1,0,3
"2018-01-09",14,"MAT","LPÄ",2,-19,0,0,4
"2018-01-09",14,"MAT","VIA",4,-23,0,0,3
"2018-01-09",14,"MD","YLV",0,-2,0,0,1
"2018-01-09",14,"MI","HIR",11,0,4,0,1
"2018-01-09",14,"MI","OT",86,0,0,0,1
"2018-01-09",14,"MJJ","KRR",0,0,0,0,1
"2018-01-09",14,"MJJ","LAK",0,-3,0,0,1
"2018-01-09",14,"MKA","KA",20,0,0,0,3
"2018-01-09",14,"MKA","UKÄ",0,0,0,0,1
"2018-01-09",14,"MKO","LRS",0,0,0,0,1
"2018-01-09",14,"ML","PMK",38,0,3,0,17
"2018-01-09",14,"ML","TNA",6,-1,0,0,18
"2018-01-09",14,"MLA","JUT",10,0,0,0,1
"2018-01-09",14,"MLA","OI",1,0,1,0,1
"2018-01-09",14,"MLK","VKT",61,0,2,0,1
"2018-01-09",14,"MLO","KAN",0,0,0,0,6
"2018-01-09",14,"MLO","MYR",3,0,0,-1,6
"2018-01-09",14,"MLÄ","KSU",0,0,0,0,1
"2018-01-09",14,"MLÄ","SIP",6,0,1,0,2
"2018-01-09",14,"MRK","HPS",0,-48,0,0,1
"2018-01-09",14,"MRL","LAV",7,0,0,0,6
"2018-01-09",14,"MRL","LOH",6,0,0,0,6
"2018-01-09",14,"MSO","KRN",1,0,0,0,1
"2018-01-09",14,"MSO","V102",0,-9,0,0,1
"2018-01-09",14,"MTV","KLV",4,0,0,0,1
"2018-01-09",14,"MUL","ROI",10,0,0,0,1
"2018-01-09",14,"MUR","V525",0,0,0,0,1
"2018-01-09",14,"MYR","LOH",4,0,1,-2,6
"2018-01-09",14,"MYR","MLO",0,0,0,0,5
"2018-01-09",14,"MYS","II",18,0,1,0,2
"2018-01-09",14,"MÄK","LPV",4,0,2,0,9
"2018-01-09",14,"MÄK","PJM",3,0,0,0,9
"2018-01-09",14,"NAL","HVA",22,0,0,-5,2
"2018-01-09",14,"NM","RM",3,0,0,0,1
"2018-01-09",14,"NMÄ","KA",0,0,0,0,1
"2018-01-09",14,"NMÄ","SMÄ",9,-1,0,0,3
"2018-01-09",14,"NOA","SIU",0,0,0,0,1
"2018-01-09",14,"NRI","PM",1,0,0,0,1
"2018-01-09",14,"NSL","UKÄ",21,0,0,0,3
"2018-01-09",14,"NSL","VLH",1,-1,1,0,2
"2018-01-09",14,"NTH","SUL",0,-1,0,0,1
"2018-01-09",14,"NVL","HPJ",23,-1,0,0,2
"2018-01-09",14,"OHM","PMI",0,-39,0,0,1
"2018-01-09",14,"OI","HAS",1,0,0,0,1
"2018-01-09",14,"OI","MLA",10,0,0,0,1
"2018-01-09",14,"OLK","KÄP",33,0,3,0,17
"2018-01-09",14,"OLK","PMK",7,0,1,0,18
"2018-01-09",14,"OU","KUA",1,0,0,0,1
"2018-01-09",14,"OV","HVS",9,0,0,0,2
"2018-01-09",14,"OV","TRK",0,-7,0,0,1
"2018-01-09",14,"PAR","KIJ",0,-2,0,0,1
"2018-01-09",14,"PH","MY",131,0,0,0,1
"2018-01-09",14,"PHÄ","PYE",17,0,0,0,1
"2018-01-09",14,"PIK","PO",1,0,1,0,1
"2018-01-09",14,"PJM","MÄK",4,0,2,0,9
"2018-01-09",14,"PJM","VMO",2,0,1,0,9
"2018-01-09",14,"PKK","PKO",0,-2,0,0,1
"2018-01-09",14,"PKK","VJR",1,0,0,0,1
"2018-01-09",14,"PKO","LMK",0,-2,0,0,1
"2018-01-09",14,"PKO","PKK",0,0,3,0,1
"2018-01-09",14,"PKU","ERV",0,0,0,0,1
"2018-01-09",14,"PKU","KR",48,-3,5,0,2
"2018-01-09",14,"PKY","SL",0,-3,0,-1,1
"2018-01-09",14,"PL","LÄ",56,0,2,0,2
"2018-01-09",14,"PLA","TKL",7,-3,0,-1,18
"2018-01-09",14,"PLA","TNA",44,0,2,-2,17
"2018-01-09",14,"PLP","HY",2,-16,0,0,5
"2018-01-09",14,"PLP","JK",34,0,0,0,4
"2018-01-09",14,"PLT","JNS",0,-10,0,0,2
"2018-01-09",14,"PLU","LYÖ",0,-2,0,0,1
"2018-01-09",14,"PM","V415",10,0,0,0,1
"2018-01-09",14,"PMK","ML",6,-1,0,0,18
"2018-01-09",14,"PMK","OLK",36,0,0,0,17
"2018-01-09",14,"PNÄ","KOI",3,0,0,0,1
"2018-01-09",14,"PO","PIK",1,0,6,0,1
"2018-01-09",14,"PO","SLO",0,0,0,0,1
"2018-01-09",14,"POH","HPL",0,0,0,0,6
"2018-01-09",14,"POH","KAN",5,0,0,0,6
"2018-01-09",14,"PRL","HL",5,0,0,-1,2
"2018-01-09",14,"PRL","LTS",2,-22,6,0,4
"2018-01-09",14,"PSJ","PLU",0,-2,0,0,1
"2018-01-09",14,"PSL","HKI",41,0,5,-1,32
"2018-01-09",14,"PSL","ILA",8,0,1,-2,10
"2018-01-09",14,"PSL","KÄP",8,0,7,0,12
"2018-01-09",14,"PTO","V971",1,0,1,0,1
"2018-01-09",14,"PTS","PNÄ",0,-7,0,-1,1
"2018-01-09",14,"PUR","JK",5,-7,0,0,5
"2018-01-09",14,"PUR","SAU",34,0,0,0,4
"2018-01-09",14,"PUS","KIT",0,-2,0,0,2
"2018-01-09",14,"PUS","KTI",0,-23,0,-15,1
"2018-01-09",14,"RAH","JTS",1,0,0,0,1
"2018-01-09",14,"RAS","LÄ",0,-1,0,0,1
"2018-01-09",14,"RI","ARP",36,0,1,-1,3
"2018-01-09",14,"RI","V593",0,-23,0,-76,4
"2018-01-09",14,"RIO","KHA",3,0,0,0,1
"2018-01-09",14,"RJP","LPA",3,-14,0,0,2
"2018-01-09",14,"RJR","JPA",3,0,0,0,1
"2018-01-09",14,"RKI","HVN",0,0,0,0,1
"2018-01-09",14,"RKL","HNA",11,-9,4,0,13
"2018-01-09",14,"RKL","KVY",33,-1,1,0,10
"2018-01-09",14,"RLÄ","MD",0,-2,0,0,1
"2018-01-09",14,"RPA","KLV",53,0,0,0,1
"2018-01-09",14,"RPA","KNS",1,0,0,0,1
"2018-01-09",14,"RPO","PL",58,0,0,0,2
"2018-01-09",14,"RPO","VNAT",31,0,17,0,1
"2018-01-09",14,"RSM","AVP",5,0,0,0,6
"2018-01-09",14,"RSM","KTÖ",2,-1,0,0,6
"2018-01-09",14,"RY","LK",1,-21,0,0,4
"2018-01-09",14,"RY","SAM",35,0,0,0,3
"2018-01-09",14,"SAA","MUU",0,-8,0,0,1
"2018-01-09",14,"SAM","R702",35,0,0,0,3
"2018-01-09",14,"SAM","RY",2,-21,1,0,4
"2018-01-09",14,"SAU","JP",32,0,0,0,4
"2018-01-09",14,"SAU","PUR",6,-9,1,0,5
"2018-01-09",14,"SAV","KE",12,-9,0,0,13
"2018-01-09",14,"SAV","KRS",34,0,0,0,12
"2018-01-09",14,"SIM","MYS",6,0,0,0,1
"2018-01-09",14,"SIP","HNN",4,0,0,0,2
"2018-01-09",14,"SIP","MLÄ",1,0,0,0,1
"2018-01-09",14,"SIU","SNM",0,0,0,0,1
"2018-01-09",14,"SJ","V450",4,0,0,0,3
"2018-01-09",14,"SJ","VTR",2,0,0,0,2
"2018-01-09",14,"SK","V603",2,0,0,0,1
"2018-01-09",14,"SKI","LYÖ",3,0,0,0,1
"2018-01-09",14,"SKI","V603",0,-2,0,0,1
"2018-01-09",14,"SKV","MUR",1,0,0,0,1
"2018-01-09",14,"SLN","ARL",0,-3,4,0,1
"2018-01-09",14,"SLN","SNJ",0,-30,0,0,2
"2018-01-09",14,"SLO","ERV",44,0,0,0,2
"2018-01-09",14,"SMÄ","KRA",2,-2,0,0,2
"2018-01-09",14,"SMÄ","NMÄ",0,0,0,0,1
"2018-01-09",14,"SNJ","MRK",0,-51,0,-20,1
"2018-01-09",14,"SNM","KRU",0,0,0,0,1
"2018-01-09",14,"SOR","TOI",0,-14,0,0,1
"2018-01-09",14,"SPL","RJÄ",0,-4,0,0,1
"2018-01-09",14,"SPÄ","HJ",3,0,0,0,1
"2018-01-09",14,"SR","PAR",1,0,0,0,1
"2018-01-09",14,"STI","IKO",0,0,0,0,1
"2018-01-09",14,"STI","KKN",38,-2,0,-11,2
"2018-01-09",14,"STÖ","KRR",0,-2,0,0,1
"2018-01-09",14,"STÖ","VJR",0,-1,0,0,1
"2018-01-09",14,"SUL","PLT",0,-3,0,0,1
"2018-01-09",14,"SUO","LAU",49,0,0,0,1
"2018-01-09",14,"SVI","ELA",72,0,0,0,1
"2018-01-09",14,"SVI","KHG",0,-5,0,0,1
"2018-01-09",14,"SÄ","TKK",0,-5,0,0,2
"2018-01-09",14,"TA","KJR",44,-2,0,0,2
"2018-01-09",14,"TAP","TRÄ",0,-22,0,-5,2
"2018-01-09",14,"TE","OHM",0,-38,0,0,1
"2018-01-09",14,"TJA","RKI",0,0,0,0,1
"2018-01-09",14,"TKK","HSL",0,-6,0,0,2
"2018-01-09",14,"TKL","HKH",14,0,3,-2,18
"2018-01-09",14,"TKL","PLA",38,0,1,-2,17
"2018-01-09",14,"TKP","HVN",1,0,0,0,1
"2018-01-09",14,"TKP","LKA",0,-1,0,0,1
"2018-01-09",14,"TL","KU",7,0,0,0,2
"2018-01-09",14,"TL","VIA",0,-60,1,-31,5
"2018-01-09",14,"TMS","DRA",0,0,0,-1,1
"2018-01-09",14,"TMS","SGY",0,0,0,0,1
"2018-01-09",14,"TNA","ML",44,0,2,0,17
"2018-01-09",14,"TNA","PLA",7,-4,2,0,18
"2018-01-09",14,"TOI","SIJ",0,-14,0,0,1
"2018-01-09",14,"TOL","HEK",2,-3,0,0,4
"2018-01-09",14,"TOL","KKN",2,0,2,0,3
"2018-01-09",14,"TOM","HLT",15,0,0,0,2
"2018-01-09",14,"TOM","HR",1,0,0,0,1
"2018-01-09",14,"TPE","LLH",0,0,0,-1,1
"2018-01-09",14,"TPET","V450",0,-30,0,-27,1
"2018-01-09",14,"TPV","ILO",0,0,0,0,1
"2018-01-09",14,"TRK","OV",11,0,0,0,2
"2018-01-09",14,"TRK","TV",0,-8,0,0,1
"2018-01-09",14,"TRL","EPO",1,-1,0,0,5
"2018-01-09",14,"TRL","KVH",6,0,2,0,6
"2018-01-09",14,"TRV","KVU",9,0,0,-1,1
"2018-01-09",14,"TRÄ","RAS",0,-24,0,0,2
"2018-01-09",14,"TU","HRV",0,-25,0,0,4
"2018-01-09",14,"TU","LK",19,0,0,0,2
"2018-01-09",14,"TUA","OL",14,0,0,0,1
"2018-01-09",14,"TV","LÄP",0,-8,0,0,1
"2018-01-09",14,"TV","TRK",13,0,0,0,2
"2018-01-09",14,"UIM","ENO",0,-2,0,-4,1
"2018-01-09",14,"UKÄ","MKA",21,0,0,0,3
"2018-01-09",14,"UKÄ","NSL",0,0,1,0,2
"2018-01-09",14,"UR","TL",0,0,0,0,1
"2018-01-09",14,"UTI","KTH",3,0,0,0,1
"2018-01-09",14,"UTI","KUV",8,0,0,0,1
"2018-01-09",14,"VAA","UTJ",0,-1,1,0,1
"2018-01-09",14,"VEH","KTÖ",5,0,0,0,6
"2018-01-09",14,"VEH","VKS",2,0,0,0,6
"2018-01-09",14,"VIA","MAT",1,-20,0,0,4
"2018-01-09",14,"VIA","TL",6,-23,0,0,3
"2018-01-09",14,"VIN","ITA",6,0,0,0,2
"2018-01-09",14,"VIN","KU",1,-24,0,0,4
"2018-01-09",14,"VJO","RMA",53,0,0,0,1
"2018-01-09",14,"VJR","PKK",0,-2,0,0,1
"2018-01-09",14,"VJR","STÖ",0,-2,0,-3,1
"2018-01-09",14,"VKH","JRS",0,-1,0,0,3
"2018-01-09",14,"VKH","MAS",2,-3,0,0,4
"2018-01-09",14,"VKI","NRI",1,0,0,0,1
"2018-01-09",14,"VKS","LAV",4,0,2,0,6
"2018-01-09",14,"VKS","VEH",6,0,0,-2,6
"2018-01-09",14,"VKT","KON",61,0,0,0,1
"2018-01-09",14,"VLH","LH",1,-1,0,0,2
"2018-01-09",14,"VLH","NSL",23,0,0,0,3
"2018-01-09",14,"VMA","HNO",43,0,0,0,1
"2018-01-09",14,"VMO","HPL",1,-1,1,0,9
"2018-01-09",14,"VMO","PJM",6,0,1,0,9
"2018-01-09",14,"VMS","AVP",1,0,0,0,6
"2018-01-09",14,"VMS","LEN",5,0,0,0,6
"2018-01-09",14,"VRI","JY",53,0,0,0,1
"2018-01-09",14,"VT","HM",2,0,0,0,1
"2018-01-09",14,"VTI","AHO",0,0,0,0,1
"2018-01-09",14,"VTR","LPÄ",3,0,0,0,2
"2018-01-09",14,"VTR","SJ",3,0,0,0,3
"2018-01-09",14,"YLV","JAL",0,-2,0,0,1
"2018-01-09",14,"YLÖ","LAK",0,0,0,0,1
"2018-01-09",14,"YLÖ","LLH",0,-4,0,0,1
"2018-01-09",14,"YPY","ARO",30,0,0,0,1
"2018-01-09",14,"ÄKI","SUO",45,0,0,0,1
"2018-01-09",14,"ÄS","AHV",0,-8,0,0,1
"2018-01-09",14,"ÄS","VMA",52,0,0,0,2
"2018-01-09",15,"AHO","VTI",2,0,0,0,1
"2018-01-09",15,"AHV","KKI",9,0,0,0,1
"2018-01-09",15,"AHV","ÄS",36,0,8,0,1
"2018-01-09",15,"AIN","JP",13,0,2,0,5
"2018-01-09",15,"AIN","KYT",1,-1,0,0,3
"2018-01-09",15,"APT","LNA",0,-24,0,0,1
"2018-01-09",15,"ARL","KRM",14,0,0,0,1
"2018-01-09",15,"ARP","HY",2,0,0,0,2
"2018-01-09",15,"ARP","RI",20,0,0,0,5
"2018-01-09",15,"ASO","HVK",3,0,0,0,6
"2018-01-09",15,"ASO","LNÄ",5,0,0,0,5
"2018-01-09",15,"AVP","RSM",1,0,0,0,6
"2018-01-09",15,"AVP","VMS",10,0,1,0,6
"2018-01-09",15,"DRA","TMS",0,-20,0,0,1
"2018-01-09",15,"EPO","KLH",4,0,0,0,6
"2018-01-09",15,"EPO","TRL",43,-2,1,0,6
"2018-01-09",15,"ERV","PKU",0,-1,0,0,1
"2018-01-09",15,"ERV","SLO",0,0,0,0,1
"2018-01-09",15,"HAA","KSU",6,-4,0,0,4
"2018-01-09",15,"HAA","KYT",0,0,0,0,2
"2018-01-09",15,"HAS","HK",0,0,0,0,1
"2018-01-09",15,"HAS","OI",1,0,0,0,1
"2018-01-09",15,"HAU","KSA",3,0,0,0,1
"2018-01-09",15,"HD","II",1,0,0,0,1
"2018-01-09",15,"HD","TUA",0,-1,0,0,1
"2018-01-09",15,"HEK","JRS",39,-2,0,0,4
"2018-01-09",15,"HEK","TOL",1,-1,0,0,4
"2018-01-09",15,"HIR","MI",2,0,0,0,1
"2018-01-09",15,"HJ","SPÄ",0,0,0,0,1
"2018-01-09",15,"HK","HAS",2,0,0,0,1
"2018-01-09",15,"HK","KEK",0,0,0,0,1
"2018-01-09",15,"HKH","HVK",29,0,1,0,20
"2018-01-09",15,"HKH","TKL",9,-2,1,0,17
"2018-01-09",15,"HKO","SKÄ",0,-38,0,0,2
"2018-01-09",15,"HKP","DMV",2,0,0,0,1
"2018-01-09",15,"HKP","HNKT",0,-1,0,0,1
"2018-01-09",15,"HKS","LVT",3,0,1,0,1
"2018-01-09",15,"HL","HRV",10,0,0,0,2
"2018-01-09",15,"HL","PRL",1,0,0,0,3
"2018-01-09",15,"HLT","HNN",3,0,0,0,2
"2018-01-09",15,"HLT","LH",3,0,0,0,4
"2018-01-09",15,"HLT","TOM",1,0,0,0,1
"2018-01-09",15,"HM","VT",0,0,0,0,1
"2018-01-09",15,"HNA","KRS",17,0,0,0,14
"2018-01-09",15,"HNA","RKL",1,-3,0,0,10
"2018-01-09",15,"HNKT","HKP",2,0,0,0,1
"2018-01-09",15,"HNKT","HNK",0,-1,0,0,1
"2018-01-09",15,"HNN","HLT",1,0,0,-1,2
"2018-01-09",15,"HNN","SIP",2,0,0,0,2
"2018-01-09",15,"HNO","KRU",21,0,0,0,2
"2018-01-09",15,"HOS","KTT",0,0,3,0,1
"2018-01-09",15,"HPJ","PP",28,0,0,0,1
"2018-01-09",15,"HPL","KHK",48,-2,0,-1,18
"2018-01-09",15,"HPL","POH",5,0,0,0,6
"2018-01-09",15,"HPL","VMO",4,0,2,0,12
"2018-01-09",15,"HPS","V460",0,-36,12,0,2
"2018-01-09",15,"HR","JR",1,0,0,0,1
"2018-01-09",15,"HR","TOM",1,0,0,0,1
"2018-01-09",15,"HRV","HL",6,0,0,0,3
"2018-01-09",15,"HRV","TU",9,0,0,0,2
"2018-01-09",15,"HSL","TKK",1,0,0,0,1
"2018-01-09",15,"HVA","NAL",9,0,0,-1,1
"2018-01-09",15,"HVK","ASO",12,0,0,0,6
"2018-01-09",15,"HVK","HKH",5,0,0,0,6
"2018-01-09",15,"HVN","RKI",1,0,0,0,1
"2018-01-09",15,"HVS","OV",30,0,0,0,2
"2018-01-09",15,"HY","ARP",8,0,1,0,5
"2018-01-09",15,"HY","PLP",3,0,1,0,3
"2018-01-09",15,"II","HD",2,0,0,0,1
"2018-01-09",15,"II","MYS",0,0,0,0,1
"2018-01-09",15,"IKO","STI",0,0,0,0,1
"2018-01-09",15,"IKO","V102",0,-2,0,0,1
"2018-01-09",15,"IKR","JRI",0,0,0,0,1
"2018-01-09",15,"IKY","TK",0,0,0,0,1
"2018-01-09",15,"ILA","KHK",22,0,7,0,19
"2018-01-09",15,"ILA","PSL",53,-1,3,0,18
"2018-01-09",15,"IMR","IMT",0,0,0,-1,1
"2018-01-09",15,"IMR","RAH",0,-10,0,0,1
"2018-01-09",15,"IMT","RJÄ",0,0,0,0,1
"2018-01-09",15,"ITA","LTS",9,0,0,0,2
"2018-01-09",15,"ITA","VIN",5,0,0,0,4
"2018-01-09",15,"ITR","ILM",0,-25,16,0,1
"2018-01-09",15,"JAL","YLV",4,0,0,0,2
"2018-01-09",15,"JK","PLP",27,0,17,0,5
"2018-01-09",15,"JK","PUR",1,0,0,0,3
"2018-01-09",15,"JNS","PLT",38,-5,1,0,2
"2018-01-09",15,"JP","AIN",2,-2,0,0,3
"2018-01-09",15,"JP","SAU",11,0,2,0,5
"2018-01-09",15,"JPA","RJR",0,-2,0,0,1
"2018-01-09",15,"JR","HR",0,0,0,0,1
"2018-01-09",15,"JR","LAA",1,0,0,0,1
"2018-01-09",15,"JRI","TSL",0,-5,9,0,1
"2018-01-09",15,"JRS","HEK",3,-1,0,0,4
"2018-01-09",15,"JRS","VKH",40,-2,1,0,4
"2018-01-09",15,"JSK","JÄS",1,0,0,0,1
"2018-01-09",15,"JSK","SAA",0,-12,0,0,1
"2018-01-09",15,"JTS","RAH",2,0,0,0,1
"2018-01-09",15,"JUT","LAA",1,0,0,0,1
"2018-01-09",15,"JUT","MLA",1,0,0,0,1
"2018-01-09",15,"JY","RHL",0,-19,0,0,1
"2018-01-09",15,"JY","VRI",8,0,38,0,1
"2018-01-09",15,"JÄS","LPR",1,-20,1,-1,2
"2018-01-09",15,"KA","MKA",2,0,0,0,1
"2018-01-09",15,"KA","NMÄ",11,0,0,0,3
"2018-01-09",15,"KAJ","V525",1,0,2,0,1
"2018-01-09",15,"KAN","MLO",8,0,1,0,6
"2018-01-09",15,"KAN","POH",5,0,0,-1,6
"2018-01-09",15,"KAU","LLH",38,0,0,0,2
"2018-01-09",15,"KE","KYT",17,-3,0,-7,9
"2018-01-09",15,"KE","SAV",1,-3,0,-1,5
"2018-01-09",15,"KEA","KIL",49,-2,3,0,7
"2018-01-09",15,"KEA","KNI",10,0,4,0,7
"2018-01-09",15,"KEK","HK",2,0,0,0,1
"2018-01-09",15,"KEK","V592",0,0,0,0,1
"2018-01-09",15,"KGS","OU",0,-4,11,0,1
"2018-01-09",15,"KGS","YV",1,0,0,0,1
"2018-01-09",15,"KHA","RIO",0,0,0,-1,1
"2018-01-09",15,"KHK","HPL",10,0,0,0,20
"2018-01-09",15,"KHK","ILA",50,-4,0,0,18
"2018-01-09",15,"KII","HLS",66,0,0,0,1
"2018-01-09",15,"KIJ","SPL",0,-25,0,0,1
"2018-01-09",15,"KIL","KEA",6,0,1,0,6
"2018-01-09",15,"KIL","LPV",49,-1,3,0,6
"2018-01-09",15,"KIS","LMK",2,0,0,0,1
"2018-01-09",15,"KIT","PUS",2,0,1,0,1
"2018-01-09",15,"KIÄ","REE",1,0,0,0,1
"2018-01-09",15,"KJR","KPA",72,-16,12,0,4
"2018-01-09",15,"KJR","TA",2,-2,0,0,2
"2018-01-09",15,"KKI","AHV",57,0,0,0,1
"2018-01-09",15,"KKI","HVA",9,0,0,0,1
"2018-01-09",15,"KKN","STI",0,-1,1,0,2
"2018-01-09",15,"KKN","TOL",38,-1,0,0,2
"2018-01-09",15,"KLH","EPO",39,-1,0,0,4
"2018-01-09",15,"KLH","MAS",3,0,1,0,4
"2018-01-09",15,"KLV","RPA",0,-11,0,0,1
"2018-01-09",15,"KN","KKI",57,0,0,-4,1
"2018-01-09",15,"KNI","KEA",47,-2,2,0,6
"2018-01-09",15,"KNI","KVH",6,0,0,0,6
"2018-01-09",15,"KOI","PNÄ",0,-2,0,0,1
"2018-01-09",15,"KOK","MTV",0,-9,1,0,1
"2018-01-09",15,"KOK","YKST",46,0,0,-4,1
"2018-01-09",15,"KON","V961",14,0,33,0,1
"2018-01-09",15,"KPA","KJR",2,-2,0,0,2
"2018-01-09",15,"KPA","KTH",74,-17,0,0,4
"2018-01-09",15,"KPI","KPY",0,-5,0,0,1
"2018-01-09",15,"KPL","SOA",1,0,0,0,1
"2018-01-09",15,"KPY","V561",0,-7,0,0,1
"2018-01-09",15,"KR","PKU",0,0,2,0,1
"2018-01-09",15,"KR","V102",0,0,1,0,1
"2018-01-09",15,"KRA","KV",11,0,1,0,4
"2018-01-09",15,"KRA","SMÄ",3,0,0,0,1
"2018-01-09",15,"KRM","V941",14,0,0,0,1
"2018-01-09",15,"KRR","MJJ",0,-1,0,0,1
"2018-01-09",15,"KRR","STÖ",0,-1,0,-2,1
"2018-01-09",15,"KRS","HNA",3,-3,2,0,11
"2018-01-09",15,"KRS","SAV",24,0,3,0,14
"2018-01-09",15,"KRU","SNM",68,0,0,-1,3
"2018-01-09",15,"KSA","HIR",2,0,0,0,1
"2018-01-09",15,"KSU","HAA",1,0,0,0,2
"2018-01-09",15,"KSU","MLÄ",11,-6,0,0,4
"2018-01-09",15,"KTH","KPA",61,-2,0,0,3
"2018-01-09",15,"KTH","UTI",77,-2,0,0,3
"2018-01-09",15,"KTÖ","RSM",9,0,0,0,6
"2018-01-09",15,"KTÖ","VEH",1,0,0,0,6
"2018-01-09",15,"KU","TL",2,0,0,0,4
"2018-01-09",15,"KU","VIN",10,0,0,0,2
"2018-01-09",15,"KUA","OU",2,0,0,0,1
"2018-01-09",15,"KUO","KUOT",3,-13,0,-10,2
"2018-01-09",15,"KUOT","SOR",3,-15,0,0,2
"2018-01-09",15,"KUT","PIK",2,0,0,0,1
"2018-01-09",15,"KUT","TKU",6,0,3,0,2
"2018-01-09",15,"KUV","KVT",31,0,0,0,1
"2018-01-09",15,"KUV","UTI",62,0,1,0,2
"2018-01-09",15,"KUV","V464",0,-2,0,0,1
"2018-01-09",15,"KV","HJ",1,0,0,-2,1
"2018-01-09",15,"KV","KRA",2,0,3,0,1
"2018-01-09",15,"KV","KVLA",13,0,1,0,2
"2018-01-09",15,"KVH","KNI",44,-2,1,0,6
"2018-01-09",15,"KVH","TRL",5,0,0,0,6
"2018-01-09",15,"KVJ","VAA",0,0,0,0,1
"2018-01-09",15,"KVLA","KVT",9,0,0,0,2
"2018-01-09",15,"KVT","V644",0,-11,0,0,1
"2018-01-09",15,"KVU","MUL",6,0,0,-2,1
"2018-01-09",15,"KVU","TRV",6,0,0,0,1
"2018-01-09",15,"KVY","HVK",7,-2,0,0,11
"2018-01-09",15,"KVY","RKL",21,0,1,0,14
"2018-01-09",15,"KYT","AIN",13,0,0,0,5
"2018-01-09",15,"KYT","HAA",6,-4,0,0,4
"2018-01-09",15,"KYT","KE",1,-3,0,0,6
"2018-01-09",15,"KÄP","OLK",8,0,1,0,21
"2018-01-09",15,"KÄP","PSL",5,-1,2,0,17
"2018-01-09",15,"KÖK","JPA",0,-2,0,0,1
"2018-01-09",15,"LAA","JR",1,0,0,0,1
"2018-01-09",15,"LAA","JUT",1,0,0,0,1
"2018-01-09",15,"LAK","MJJ",0,0,0,0,1
"2018-01-09",15,"LAK","YLÖ",0,-1,0,0,1
"2018-01-09",15,"LAV","MRL",2,0,0,0,6
"2018-01-09",15,"LAV","VKS",8,0,0,0,6
"2018-01-09",15,"LEN","LNÄ",2,0,0,-1,6
"2018-01-09",15,"LEN","VMS",0,-1,0,-8,6
"2018-01-09",15,"LH","HLT",2,0,0,0,1
"2018-01-09",15,"LH","VLH",3,0,0,0,2
"2018-01-09",15,"LK","RY",4,0,0,0,2
"2018-01-09",15,"LK","TU",8,0,0,0,3
"2018-01-09",15,"LKL","MYT",68,0,0,0,1
"2018-01-09",15,"LLH","TPE",35,-1,0,0,3
"2018-01-09",15,"LLH","YLÖ",1,0,0,0,1
"2018-01-09",15,"LMK","PKO",1,0,0,0,1
"2018-01-09",15,"LNA","TE",0,-40,0,-12,1
"2018-01-09",15,"LNÄ","ASO",4,0,1,0,6
"2018-01-09",15,"LNÄ","LEN",7,0,0,0,6
"2018-01-09",15,"LOH","MRL",8,0,1,0,6
"2018-01-09",15,"LOH","MYR",4,0,1,0,7
"2018-01-09",15,"LOL","HAU",3,0,0,0,1
"2018-01-09",15,"LPA","RJP",1,0,0,0,1
"2018-01-09",15,"LPO","SGY",1,0,0,0,1
"2018-01-09",15,"LPO","STA",3,-1,27,-1,2
"2018-01-09",15,"LPR","JÄS",0,0,0,-1,1
"2018-01-09",15,"LPR","LÄP",0,-37,0,-9,2
"2018-01-09",15,"LPV","KIL",5,0,5,0,6
"2018-01-09",15,"LPV","MÄK",47,0,0,0,6
"2018-01-09",15,"LPÄ","MAT",11,-17,1,0,4
"2018-01-09",15,"LPÄ","VTR",6,-65,0,-1,5
"2018-01-09",15,"LR","LRS",2,0,0,-2,1
"2018-01-09",15,"LRS","MKO",2,0,0,0,1
"2018-01-09",15,"LTS","ITA",6,0,0,0,4
"2018-01-09",15,"LTS","PRL",9,0,0,0,2
"2018-01-09",15,"LYÖ","PLU",3,0,0,0,2
"2018-01-09",15,"LÄ","RAS",6,-5,0,0,2
"2018-01-09",15,"LÄ","TA",13,-14,0,0,2
"2018-01-09",15,"LÄP","LPR",29,-1,0,0,2
"2018-01-09",15,"LÄP","TV",0,-33,8,0,1
"2018-01-09",15,"MAS","KLH",40,-1,0,0,4
"2018-01-09",15,"MAS","VKH",1,-1,1,0,5
"2018-01-09",15,"MAT","LPÄ",5,-46,0,0,4
"2018-01-09",15,"MAT","VIA",13,-18,0,0,4
"2018-01-09",15,"MD","RLÄ",2,0,0,0,1
"2018-01-09",15,"MH","PKL",0,-1,1,0,1
"2018-01-09",15,"MJJ","KRR",0,0,0,0,1
